-76.423991051915522,36.836410970315455,19973,14.37
-76.371889998224518,36.612005186838701,19974,12.34
-76.378612071922802,36.571562937664687,19975,11.72
-76.36542414729837,36.596486040776306,19976,16.61
-76.279776377303676,36.650711982502585,19977,18.03
-76.410518863704226,36.654552848899407,19978,16.84
-76.313997095656887,36.597652989760455,19979,9.23
-76.428351533593784,36.731964007365733,19980,16.73
-76.409887280684188,36.727888758419518,19981,16.23
-76.184822224993411,36.768983551950555,19982,12.67
-76.319905549599895,36.613665094921373,19983,1.89
-76.293639152131178,36.710970247606255,19984,11.2
-76.191060101421073,36.651879386670885,19985,16.07
-76.406930517030418,36.726719158525682,19986,15.8
-76.43664539512497,36.739396252604273,19987,16.88
-76.281974321813493,36.593415789681394,19988,3.64
-76.200452761893558,36.688073295879683,19989,22.28
-76.319075833870968,36.559688221284794,19990,11.43
-76.185950710622137,36.745926459475122,19991,10.18
-76.370033343100417,36.743321539132509,19992,13.11
-76.195708650260528,36.591091820251251,19993,8.97
-76.266623007612566,36.652926306146412,19994,19.66
-76.13136114968944,36.604266956660723,19995,10.02
-76.19260438932875,36.635921489927242,19996,10.87
-76.138199687057991,36.711800867690748,19997,13.54
-76.256067404286355,36.654008581770839,19998,18.63
-76.313345433182619,36.752216575195085,19999,5.84
-76.421992880476083,36.718628946091094,20000,17.52
-76.34747156743812,36.616461897224511,17001,3.55
-76.30845855317493,36.673629127156623,17002,15.01
-76.37952229862465,36.707593845612855,17003,13.62
-76.407989309410965,36.812257404762512,17004,14.9
-76.404478382620312,36.596697058895003,17005,11.57
-76.470367553071938,36.689394456460143,17006,19.87
-76.463671715923553,36.744386769630452,17007,20.38
-76.426034022008395,36.687848426222232,17008,17.69
-76.486206360746891,36.623801625447868,17009,17.23
-76.180359664492272,36.666019440042206,17010,11.27
-76.252550626082012,36.611396094809521,17011,11.54
-76.438219406183819,36.716478377640172,17012,18.3
-76.153624441489384,36.746810922658888,17013,9.23
-76.418149482789502,36.600027436977243,17014,12.83
-76.326486752764325,36.742146189937351,17015,9.91
-76.394135901729811,36.558118893065732,17016,15.64
-76.481628992178358,36.647715231008107,17017,18.92
-76.362952247755814,36.663676153882001,17018,11.38
-76.390188117759266,36.84859926374719,17019,5.72
-76.256223052204334,36.713296822527091,17020,15.37
-76.345064697405149,36.761961969603661,17021,10.19
-76.205164736518725,36.645403283311161,17022,20.27
-76.472024541502762,36.626113117252331,17023,16.78
-76.249409692018972,36.633657779392166,17024,19.92
-76.418675046284235,36.551851792533498,17025,16.27
-76.122078967857504,36.682728167273815,17026,10.62
-76.215714982626793,36.584084746161714,17027,-0.64
-76.461169094408163,36.660084493166657,17028,19.68
-76.297969632955343,36.784547727605705,17029,5.26
-76.225887292163193,36.744241659834664,17030,19.6
-76.363130487545988,36.574077382376991,17031,12.54
-76.396466787906036,36.778924528465332,17032,14.65
-76.188346657920889,36.587832816379262,17033,8.92
-76.206585682114778,36.774831027089647,17034,17.68
-76.436287137394316,36.605625892442617,17035,16.35
-76.455360191869843,36.569014243692244,17036,17.4
-76.264363801080819,36.607166703414954,17037,13.33
-76.220196666900407,36.588433309060868,17038,-0.36
-76.361671996727949,36.641640467499727,17039,15.95
-76.421818080053498,36.761753791057998,17040,13.9
-76.096299963353488,36.668594338599448,17041,4.79
-76.279296331320793,36.634616203805265,17042,16.27
-76.307778215548026,36.687779925002275,17043,11.61
-76.431486112441988,36.714755664950964,17044,18.78
-76.143205936264636,36.643401721163151,17045,10.68
-76.210399756852425,36.764011184031574,17046,20.8
-76.466450157469296,36.659948916469013,17047,18.81
-76.142120663724214,36.76840270442105,17048,2.06
-76.325991998278425,36.556136829118898,17049,12.02
-76.426763716474213,36.645168054736864,17050,17.27
-76.199928056664888,36.785743763449027,17051,-17.32
-76.133651724097504,36.739655112220376,17052,0.85
-76.362945468901529,36.685302600694634,17053,12.69
-76.45341943045652,36.699676683859352,17054,19.93
-76.27151115670371,36.57101263458015,17055,16.75
-76.325510439695734,36.607057766328971,17056,1.16
-76.491048184672749,36.582903461764744,17057,15.92
-76.475453705853113,36.643947345208716,17058,19.45
-76.233908445576503,36.749639470207114,17059,15.56
-76.305339972759427,36.562983298380075,17060,13.05
-76.224792747944036,36.550297538928042,17061,12.73
-76.349624010501543,36.756089945198703,17062,10.54
-76.147446239548358,36.652387817788188,17063,10.38
-76.189159096801689,36.642929109386323,17064,10.75
-76.349515427554394,36.760484986630694,17065,11.5
-76.333220957164343,36.726782352946096,17066,9.08
-76.433169099648964,36.682547737043706,17067,18.42
-76.172342608895462,36.666946215995821,17068,9.48
-76.450681797016784,36.771257554257083,17069,19.58
-76.362098461932419,36.55629926669063,17070,14.26
-76.347587571089463,36.667726478681558,17071,14.07
-76.32955907860979,36.602008887686104,17072,8.87
-76.316426253659486,36.753701793368123,17073,4.21
-76.270358275473896,36.576070875924771,17074,15.54
-76.453660485834789,36.723704362346645,17075,19.25
-76.278602109250144,36.603921807180427,17076,0.72
-76.193743357769577,36.656452404906709,17077,14.76
-76.394302188311912,36.806451674528148,17078,3.74
-76.328799284676293,36.677279829092242,17079,13.75
-76.285159405184999,36.703912619275478,17080,10.04
-76.452614679892577,36.750912975873383,17081,18.69
-76.356840165246581,36.750117066586711,17082,0.7
-76.454552735067765,36.655969763840126,17083,19.11
-76.176651064883089,36.689661482988882,17084,21.2
-76.236102488158252,36.696442876784097,17085,12.42
-76.35719335836967,36.688381925812202,17086,11.53
-76.138871622287439,36.634808188976535,17087,11.19
-76.184051222458294,36.689309388317987,17088,14.31
-76.42776749279561,36.602609285886246,17089,15.15
-76.340317657322331,36.69899063181942,17090,11.4
-76.321187455021814,36.713326106416694,17091,9.19
-76.111831252998243,36.685096548167508,17092,8.62
-76.232305754082077,36.625671660235859,17093,17.74
-76.417034975675094,36.593224376840524,17094,12.5
-76.19765536293977,36.632609036881597,17095,11.29
-76.201767652635667,36.781906308327478,17096,31.21
-76.414588202444307,36.723656570238582,17097,17.39
-76.181277413541679,36.677439904034706,17098,13.05
-76.359307396787699,36.611106372753625,17099,9.05
-76.173154271938586,36.547187433753734,17100,6.56
-76.27201293927061,36.675851439571218,17101,16.06
-76.263551265796806,36.749176880433737,17102,18.27
-76.246235556316307,36.561147240287227,17103,15.55
-76.284154104453236,36.742169575523775,17104,6.66
-76.399891006363475,36.752110068770868,17105,15.08
-76.255696275729434,36.798769430539387,17106,17.2
-76.425066299692844,36.706362960640348,17107,18.27
-76.410138309067463,36.830166807843483,17108,9.61
-76.069885620082587,36.688400121502312,17109,1.05
-76.104445467837238,36.718552956082469,17110,1.09
-76.469054741966133,36.680979838263362,17111,19.73
-76.222296458439288,36.601224933782007,17112,12.14
-76.117027278661936,36.667371726409655,17113,0.36
-76.109968955996294,36.630703020800468,17114,10.63
-76.303907098575905,36.821389529780305,17115,4.72
-76.342714578954855,36.587930412840805,17116,6.9
-76.327089548953381,36.65360442626541,17117,11.13
-76.315492692694534,36.726765814088274,17118,7.58
-76.319822258019443,36.726113437377919,17119,8.03
-76.219914554976398,36.65195563779529,17120,20.57
-76.292806902598983,36.676588176997683,17121,16.4
-76.36343046620226,36.598235445792106,17122,15.11
-76.297688877860949,36.640321051705264,17123,14.93
-76.154374420949196,36.649029864512478,17124,11
-76.236530868667046,36.810095478470551,17125,16.46
-76.422976406624144,36.73878156454154,17126,16.74
-76.212202944429279,36.571476968043605,17127,0.52
-76.29851792451187,36.604039296627661,17128,0.92
-76.404473553532583,36.673974886097007,17129,17.05
-76.277316665019001,36.636334552460674,17130,15.11
-76.183149095025783,36.653886363390292,17131,11.26
-76.336760823301759,36.734394647981787,17132,8.45
-76.16196591371623,36.765058928443757,17133,6.73
-76.406013111783338,36.742612732000886,17134,15.92
-76.285617626193044,36.722895198855873,17135,8.26
-76.086650658201009,36.681198074796356,17136,1.38
-76.41243995989484,36.722350772585564,17137,16.56
-76.112502612179924,36.66624801705327,17138,0.33
-76.269942478929352,36.727421242689246,17139,1.43
-76.412990161657291,36.555636444414091,17140,16.58
-76.2884233473889,36.70638639941761,17141,15.15
-76.480053101653382,36.556114414211258,17142,17.68
-76.287209338057721,36.802818767311507,17143,4.82
-76.116476713298354,36.591126172493027,17144,7.52
-76.296283145255202,36.641510277455794,17145,16.02
-76.108643382058318,36.599150917623483,17146,9.33
-76.472350977384778,36.708577467880772,17147,21.29
-76.454958509591691,36.749556101395626,17148,18.53
-76.381650449640915,36.7810402414283,17149,15.21
-76.238686191871281,36.548239714015025,17150,14.82
-76.264064120533405,36.617440219803605,17151,12.33
-76.236957795675181,36.715644870213069,17152,6.38
-76.295796459682677,36.687431480774237,17153,12.53
-76.308584438380905,36.721693722056266,17154,9.09
-76.420476968798667,36.684279568683301,17155,16.63
-76.380568089965408,36.733738598345425,17156,12.68
-76.445397901761311,36.81256715545598,17157,18.42
-76.152970074174277,36.555705682323385,17158,0.87
-76.472196416669419,36.731752543337734,17159,19.84
-76.286190840529457,36.689966512174578,17160,13.57
-76.301674205968681,36.585705393664405,17161,13.84
-76.493318852211544,36.565038457870465,17162,17.89
-76.400745359799274,36.667551162301173,17163,16.26
-76.335132035837233,36.721444190824911,17164,7.77
-76.162888150153549,36.743395215701049,17165,9.09
-76.452597721125215,36.787790200809326,17166,19.28
-76.352811722424519,36.606451134672724,17167,8.97
-76.350898786487889,36.654349459753014,17168,13.19
-76.241845448834397,36.697373465088269,17169,15.23
-76.313504245898812,36.548096381338958,17170,13.27
-76.347101243675439,36.548588250371104,17171,-8.47
-76.329851277030883,36.709981755906078,17172,9.77
-76.180967896090323,36.642973170144202,17173,8.91
-76.206383003319857,36.82256107453999,17174,9.88
-76.168251767328613,36.610102989962222,17175,10.66
-76.315560025125905,36.57912723161256,17176,14.03
-76.42363078306191,36.557172359723673,17177,17.86
-76.325372103727346,36.640845489829708,17178,11.97
-76.371564772375507,36.77247578527507,17179,14.87
-76.072392331000088,36.681602881477247,17180,1.49
-76.336930277893387,36.694462560352903,17181,12.64
-76.278479321634435,36.730249564373324,17182,2.96
-76.209444553690204,36.627916422820256,17183,15.76
-76.247496844829016,36.565584762022517,17184,16.92
-76.435912550277465,36.607771524161095,17185,16.52
-76.30895823550496,36.624677559546782,17186,11.09
-76.1369166737597,36.622472709268429,17187,10.54
-76.427381959305819,36.568283004909595,17188,17.73
-76.194427984620901,36.622591745623716,17189,9.9
-76.299102996877423,36.821459642275947,17190,7.32
-76.438999962573305,36.856424468238892,17191,19.81
-76.227174365412026,36.753256972078887,17192,19.22
-76.276002427687558,36.648866394251058,17193,15.55
-76.449192387275474,36.71533706967697,17194,20.27
-76.386873696867212,36.620731088065099,17195,12.87
-76.227121294327915,36.545168578292781,17196,14.84
-76.414289357706622,36.774919618356805,17197,16.3
-76.130905445116127,36.599207778117879,17198,9.63
-76.382339427240893,36.85672593961187,17199,9.81
-76.245329555282112,36.621473894675134,17200,12.14
-76.402192359986444,36.686310202420678,17201,16.83
-76.292987430821512,36.831784517674123,17202,-2.13
-76.231213187928319,36.7305618080849,17203,3.2
-76.260828365371722,36.565829862645487,17204,14.84
-76.314292998371798,36.771622068689638,17205,3.65
-76.121174004053671,36.636421207101407,17206,10.13
-76.204324584967452,36.73387337256807,17207,10.46
-76.448704141535785,36.83604623152128,17208,22.03
-76.226425396451987,36.714669875605523,17209,1.21
-76.329349988845351,36.581517906589781,17210,10.48
-76.310155495346152,36.801235047287669,17211,5.97
-76.178748093029981,36.706263695915233,17212,24.47
-76.381675753696925,36.825251183106232,17213,12.34
-76.196820276675865,36.759005316207769,17214,13.16
-76.351533485813775,36.684799198258006,17215,12.44
-76.422480920989457,36.813882737220084,17216,11.82
-76.145797862083271,36.652055584452008,17217,10.25
-76.118686907515141,36.637575083422831,17218,10.69
-76.137811521003414,36.630220427003152,17219,11.27
-76.400949153482486,36.553528927278713,17220,16.16
-76.209030304427841,36.580380828691041,17221,0.49
-76.230913847699483,36.611729962955053,17222,15.24
-76.179614157294893,36.741184150945024,17223,18.36
-76.380566299899982,36.773542669979093,17224,14.15
-76.160170203497302,36.717228917253237,17225,14.25
-76.193692088582267,36.610035248683296,17226,11.37
-76.25060882418704,36.590241960614826,17227,0.05
-76.233843746704849,36.730934306879718,17228,4.03
-76.268626934637368,36.703046715208828,17229,13.17
-76.180545557211886,36.769760883691944,17230,10.04
-76.461857569520973,36.717272091731147,17231,19.62
-76.384046399660988,36.659585855773983,17232,15.62
-76.299355562519835,36.560119574157383,17233,14.89
-76.146167578765144,36.716740135053897,17234,9.7
-76.232336854378843,36.638323313017956,17235,18.34
-76.26649190234582,36.568783583059506,17236,11.74
-76.425164751574243,36.79103084853184,17237,33.47
-76.120910125450237,36.657261108896485,17238,9.84
-76.064333637821036,36.673705476292781,17239,1.02
-76.319268692552583,36.704103508358124,17240,12.4
-76.465063956449612,36.750812210651333,17241,19.12
-76.44694807496974,36.642223621808903,17242,18.59
-76.238067016075121,36.762219672131685,17243,20.06
-76.226136642142919,36.650383312949195,17244,19.1
-76.446349583629598,36.845646723664601,17245,21.92
-76.44034397728521,36.825982653975444,17246,20.37
-76.405856825649551,36.807406505492644,17247,14.68
-76.360861079855752,36.658893992630098,17248,12.77
-76.319514324899217,36.71273916459905,17249,10.33
-76.312532177470771,36.614265760114705,17250,4.44
-76.131564412076955,36.636420492017862,17251,11.17
-76.464969976737464,36.551305895160752,17252,17.38
-76.376306373194765,36.659223408580274,17253,14.16
-76.426353640273803,36.781695651406039,17254,15.15
-76.460826249469974,36.741534476524002,17255,19.71
-76.271249308966318,36.729508994336278,17256,1.74
-76.126214460144197,36.635505284656681,17257,11.22
-76.112182919284251,36.615179947719263,17258,7.47
-76.291823628663565,36.652883643755843,17259,16.67
-76.28742518088761,36.612970509201304,17260,8.31
-76.217855841744111,36.785048844886276,17261,18.88
-76.150755349439279,36.606271017660639,17262,9.76
-76.372638621029807,36.690665747879521,17263,14.74
-76.431569388235374,36.654879994074406,17264,17.6
-76.410810517756445,36.782139094938437,17265,16.3
-76.245293994164186,36.641382090486545,17266,14.78
-76.457228791185656,36.670450561669796,17267,21.61
-76.465697481406693,36.629693626510367,17268,18.35
-76.327149685056995,36.742322955374085,17269,9.92
-76.330176587586308,36.655947833343824,17270,12.33
-76.319961423386459,36.5534430804856,17271,13.44
-76.210121893233421,36.695004189220953,17272,21.53
-76.327473402250916,36.550075610169323,17273,13.35
-76.379067169692689,36.754131132260383,17274,14.03
-76.449112370119494,36.651864249524131,17275,18.65
-76.181246506681774,36.697444009767622,17276,22.03
-76.332614802821197,36.699053411223048,17277,12.98
-76.448923371116933,36.72264912732836,17278,18.96
-76.442572145220652,36.669121383275538,17279,20.16
-76.365259302122112,36.637240305775585,17280,6.79
-76.161637990622083,36.748718945909879,17281,10.18
-76.439776375859722,36.63379934663628,17282,17.93
